"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/08/2016","10:52","MSFT.O","-0.000318099883363388","-0.000602485417866679","0.0399999999999991","0.000662251655629125","0.00257078010554793","4.25625860845204e-05","0.0200000000000031","82977","4800","15.559479363356","144956","0.000662251679833157","0.000662471016892997","4.96728399437672e-05","4.56863914311325e-09","0.000331235508446557","0.000331125827814621","5010151.26","7.98379089257277e-05","2129314285.5","425","7.26087250523252e-09","8315805016.0621","1.20252939801797e-10","0.000662361324152982","0.0400000000000063","0.000662361324152982"
"11/08/2016","10:53","MSFT.O","0.000212134068731396","8.2808877111551e-05","0.00999999999999801","0.000165604040738561","0.000612492350515988","1.01431208398787e-05","7.105427357601e-15","8287","7200","16.3267345160696","217390","0.000165604041117113","0.000165604040738561","1.47276605678321e-05","7.61783158096329e-10","1.17668748159328e-16","1.17668748159328e-16","500410.495","0.00319737498710933","32526682.175","65","9.99262424418379e-09","6042957137.6255","1.65481895241927e-10","1.77635683940025e-15","1.4210854715202e-14","1.77635683940025e-15"
"11/08/2016","10:54","MSFT.O","-0.000318133616118782","-0.000745218183323584","0.0600000000000023","0.000994035785288308","0.0036911162024723","6.11516982506163e-05","0.019999999999996","58185","6800","16.2552454891056","205215","0.000994035867139475","0.000994365263506833","7.19713115272281e-05","4.84387488871821e-09","0.000331455087835532","0.000331345261762691","3510882.9","0.000170897183725495","1302537555.9","371","1.28077371027513e-08","4711214753.70057","2.12259481318384e-10","0.000662800337465796","0.039999999999992","0.000662800337465796"
"11/08/2016","10:55","MSFT.O","0.000318234857324718","0","0.0200000000000031","0.000331510028178404","0.00123143626394234","2.0411673714905e-05","0.0100000000000051","33669","6800","16.2411978480923","205117","0.000331510031214477","0.00033145508783565","2.64589548868994e-05","1.61619967227682e-09","0.000165727543917884","0.000165755014089261","2031587.46","0.000492225916771508","534307501.98","263","0","Inf","0","0.000331482556489959","0.0200000000000102","0.000331482556489959"
"11/08/2016","10:56","MSFT.O","0.000106044538706311","6.62910175670829e-05","0.0200000000000031","0.00033145508783565","0.00117665695861338","1.9500446957011e-05","0.00399999999999778","38141","10600","16.9973073745911","319782","0.000331455090870224","0.000331433116797082","3.49828634731673e-05","1.03650326733728e-09","6.62866233593693e-05","6.62910175670829e-05","2301580.504","0.00173793616736336","658252024.144","286","1.7380513769194e-09","34719341902.8592","2.88023892502884e-11","0.000132577640828302","0.00799999999999557","0.000132577640828302"
"11/08/2016","10:57","MSFT.O","-0.000212066588908875","-0.000397719740156451","0.0399999999999991","0.000663020056356691","0.0025272080242648","4.1889741701378e-05","0.00999999999999801","243798","5600","15.8277433499507","168912","0.000663020080645136","0.000663129973474787","6.01251032643112e-05","3.925239511442e-09","0.000165782493368667","0.000165755014089143","14705895.36","8.15999278264958e-05","4955886736.32","337","1.63134947848814e-09","36975522900.1586","2.70449184099493e-11","0.000331537505939394","0.019999999999996","0.000331537505939394"
"11/08/2016","10:58","MSFT.O","-0.000106055785343145","-8.28912466843925e-05","0.0300000000000011","0.000497388709276318","0.00189998581283299","3.15010503523827e-05","0","48346","5400","15.7895915839863","162855","0.000497388719530709","0.000497388709276318","3.85303065981411e-05","3.05418138390788e-09","0","0","2915988.99","0.000205762093772515","994352245.59","341","1.71454198246789e-09","35178491175.342","2.84264607886577e-11","0","0","0"
"11/08/2016","10:59","MSFT.O","0.000424268137462792","0.000668158832794529","0.0499999999999972","0.000828706389326215","0.00304294592285278","5.04341774591677e-05","0.0202999999999989","25816","8100","16.4314454701587","244315.5","0.00082870643675262","0.000828427660868178","9.40596117230924e-05","3.39195175634053e-09","0.000336341630312481","0.000336454794066444","1558132.4248","0.00211792011222896","305393955.2608","196","2.58815785867109e-08","2331979086.89348","4.28820312163321e-10","0.000672796411688381","0.0405999999999977","0.000672796411688381"
"11/08/2016","11:00","MSFT.O","0","-8.78133320520038e-05","0.019999999999996","0.000331400165700017","0.0012468723679913","2.06606856570465e-05","0","37106","6200","16.0401341094886","187079","0.000331400168733013","0.000331400165700017","2.87605439969191e-05","1.77144503498531e-09","0","0","2239347.1","0.000535870477604834","539682651.1","241","2.36655344289344e-09","25501220004.6553","3.92138101556493e-11","0","0","0"
"11/08/2016","11:01","MSFT.O","-0.000106022052586842","-4.63960231980212e-05","0.0499999999999972","0.000828294541538924","0.00309531155240017","5.12765961959318e-05","0.0178000000000011","33047","6500","16.1534627947956","196197.5","0.000828294588894743","0.000828538855158104","6.556807078873e-05","4.22173851113763e-09","0.000294959832436321","0.000294872856787893","1994293.9184","0.000451287541769199","502562067.4368","252","1.40394054522411e-09","42984156419.7911","2.32643858410019e-11","0.000589832680674363","0.0356000000000023","0.000589832680674363"
"11/08/2016","11:02","MSFT.O","0.000212066588908875","0.000377813717952061","0.029999999999994","0.000497059067185718","0.00189865709892591","3.14581581976161e-05","0.0149999999999935","23193","6600","15.8006414201729","199200","0.000497059077419603","0.000496935564021766","7.27371252064724e-05","2.49527644169537e-09","0.000248467782010824","0.0002485295335928","1400161.41","0.00271397281260594","270231152.13","193","1.62899891325857e-08","3705957045.68266","2.69835831250385e-10","0.000496997310488467","0.0299999999999869","0.000496997310488467"
"11/08/2016","11:03","MSFT.O","-0.000106010813102991","-0.000414112970018197","0.029999999999994","0.000497059067185718","0.00197344987385889","3.26973724544775e-05","0.0100000000000051","71306","4100","15.2018049190842","123721","0.000497059077419603","0.000497141436738653","4.72897880707486e-05","4.01758042034673e-09","0.000165713812246336","0.00016568635572869","4302960.57","0.000209158319105862","1325311855.56","308","5.80754733147558e-09","10390789184.4366","9.62390808099358e-11","0.000331400166459161","0.0200000000000102","0.000331400166459161"
"11/08/2016","11:04","MSFT.O","-9.32994062764387e-05","-0.000248570718369386","0.0499999999999972","0.000828569061231207","0.00302819464008856","5.0181370674179e-05","0.0150000000000006","42829","7700","16.5114881778322","232327","0.000828569108634123","0.000828775070445834","5.14848561858231e-05","3.56639159990533e-09","0.000248632521133774","0.000248570718369386","2583873.57","3.87015839942974e-05","754491082.44","292","5.8037945870645e-09","10394923372.1096","9.62008053549561e-11","0.000497203234381516","0.0300000000000011","0.000497203234381516"
"11/08/2016","11:05","MSFT.O","0.000729499783694789","0.00060169070114378","0.0600000000000023","0.000994200497100286","0.0036911162024723","6.116183109375e-05","0.0163000000000011","53942","6800","16.2552454891056","205199","0.000994200578992115","0.00099393204486613","7.19832371814731e-05","4.84505527366257e-09","0.000270018205521973","0.000270091135045586","3256278.9546","0.000184259398032348","1295999023.9308","398","1.11544010445252e-08","5411881799.75193","1.84778610657357e-10","0.000540109334002281","0.0326000000000022","0.000540109334002281"
"11/08/2016","11:06","MSFT.O","0","0.000475430828127624","0.0399999999999991","0.000662471016892997","0.00234018643207312","3.87576435518195e-05","0.0150000000000077","41983","10300","17.0926552909565","310960","0.000662471041121012","0.000662306482324682","4.10160091230423e-05","2.13040589430472e-09","0.000248364930871888","0.000248426631335006","2535563.285","0.000118316904876622","638961947.82","252","1.13243652937528e-08","5333190729.31332","1.87505013556632e-10","0.000496791557097254","0.0300000000000153","0.000496791557097254"
"11/08/2016","11:07","MSFT.O","0.000211909302818502","0.000248364930871653","0.0300000000000011","0.000496647628507593","0.00203476327112855","3.3685345798415e-05","0.00499999999999545","73087","3400","14.7437298607037","102697.5","0.000496647638716221","0.000496606522099009","5.85316212583207e-05","4.83602452355308e-09","8.27677536830898e-05","8.2774604751187e-05","4415185.67","0.000271789249578716","2167856163.97","491","3.39820940620976e-09","17777009235.9844","5.62524318193968e-11","0.000165542358244508","0.00999999999999091","0.000165542358244508"
"11/08/2016","11:08","MSFT.O","0.000211864406779619","-0.000248303261049387","0.019999999999996","0.000331125827814504","0.00126403222661469","2.09276860623154e-05","0.00499999999999545","48502","5500","15.8223814068093","166096.5","0.000331125830839921","0.000331153241162282","2.62837793691278e-05","1.99357498691727e-09","8.27883102905117e-05","8.27814569535671e-05","2929278.29","0.00023896671148988","1077974410.72","368","5.11944375591495e-09","11797180099.9318","8.4766019635979e-11","0.000165569767055729","0.00999999999999091","0.000165569767055729"
"11/08/2016","11:09","MSFT.O","0.000105909764880376","-8.11325440848803e-05","0.019999999999996","0.000331125827814504","0.00117273239953643","1.94160995074736e-05","0.0099000000000018","61738","10900","17.0541890101287","329159.5","0.000331125830839921","0.000331180110647209","3.47767114970549e-05","1.00597378418215e-09","0.000163934154770431","0.000163907284768242","3728363.9938","0.00109967803755696","1521172509.4704","408","1.31414273356572e-09","45953988450.053","2.17608967954303e-11","0.000327841438069854","0.0198000000000036","0.000327841438069854"
"11/08/2016","11:10","MSFT.O","-0.00010589854918993","-0.000498426066524105","0.0499999999999972","0.000828157349896433","0.00312338349580928","5.17330629287288e-05","0.0150000000000006","45670","6000","16.0082807849511","181120","0.000828157397228637","0.000828363154406845","5.86410508663341e-05","4.57242353078861e-09","0.000248508946322077","0.000248447204968954","2756641.2","0.000145104121639044","1022713885.2","371","1.09136427966741e-08","5530692283.45962","1.8080919146246e-10","0.000496956146177396","0.0300000000000011","0.000496956146177396"
"11/08/2016","11:11","MSFT.O","0.000105909764880376","0.000331345261762809","0.0300000000000011","0.000496894409937907","0.00183188136577072","3.0341720968324e-05","0.00500000000000256","23803","7200","16.3766063461098","217348.5","0.000496894420161748","0.000496853262669777","3.20278058863146e-05","2.28616443149093e-09","8.28088771116687e-05","8.28157349896904e-05","1437225.14","0.000139157042577198","260137750.34","181","1.39203151603919e-08","4337545472.51932","2.30545133494401e-10","0.000165624611911497","0.0100000000000051","0.000165624611911497"
"11/08/2016","11:12","MSFT.O","0.00010589854918978","0.00016561775422322","0.029999999999994","0.000496729861743423","0.00190407401633773","3.15270147444134e-05","0.00499999999999545","91554","5300","15.7556900323106","160043","0.000496729871957064","0.000496770988574168","3.74932500572796e-05","3.10372750912832e-09","8.27951647623026e-05","8.27883102905117e-05","5528946.06","9.04331484832753e-05","2294512614.9","415","1.80896251636433e-09","33383776310.2866","2.99546699182701e-11","0.000165583474862174","0.00999999999999091","0.000165583474862174"
"11/08/2016","11:13","MSFT.O","0.000370605675561167","0.000331180659049446","0.0399999999999991","0.000662142029465306","0.00249628911466146","4.1322450022606e-05","0","54848","6100","16.0237849714871","184241.5","0.00066214205365726","0.000662142029465306","5.36056112452531e-05","3.59388101738917e-09","0","0","3313367.68","0.000271626962933374","1265706453.76","382","6.03815378955378e-09","10004713709.762","9.99528851109713e-11","0","0","0"
"11/08/2016","11:14","MSFT.O","0.000810796507012428","0.000496606522099009","0.0400000000000063","0.000661922885983886","0.0026617953094036","4.40475824357235e-05","0.00999999999999801","72386","5000","15.0274515319394","151109","0.000661922910151939","0.00066181336863015","0.000117088520337149","4.38043323682829e-09","0.000165453342157479","0.000165480721495913","4375009.84","0.000777141109241482","2541880717.04","581","6.86053272869076e-09","8809811481.14633","1.13509806894288e-10","0.000330934062143129","0.019999999999996","0.000330934062143129"
"11/08/2016","11:15","MSFT.O","0.000511889804085821","8.27266710787981e-05","0.0399999999999991","0.000661703887510325","0.00264202022601239","4.37058779555665e-05","0.00500000000000256","104824","5500","15.1399295153661","166276.5","0.000661703911654469","0.000661758623542049","0.00012109614091043","3.97953942686023e-09","8.27198279428002e-05","8.27129859388347e-05","6336086.68","0.000615521882348996","2711845099.04","428","7.89195900545659e-10","76590615787.8008","1.30564298212533e-11","0.0001654328136933","0.0100000000000051","0.0001654328136933"
"11/08/2016","11:16","MSFT.O","0","8.10654313838901e-05","0.0300000000000011","0.000496318967656566","0.00189734473356944","3.13896066261559e-05","0.00489999999999924","31282","5500","15.8115704907051","166230.5","0.000496318977844967","0.000496278736606696","4.17557632685815e-05","2.98572745468832e-09","8.10588603124114e-05","8.10654313838901e-05","1890993.7718","0.000475940224352673","419800617.3396","222","2.59144016955086e-09","23326758884.9936","4.28692217778832e-11","0.00016212429151885","0.00979999999999848","0.00016212429151885"
"11/08/2016","11:17","MSFT.O","0.000211416490486366","0.000663359244597633","0.0500000000000043","0.000826924667162892","0.00295711540223137","4.89062361819007e-05","0.0249999999999986","62768","9600","16.908369542249","290257","0.000826924714284085","0.000826582906265569","6.958657319924e-05","2.84893961958847e-09","0.000413291453132726","0.000413462333581387","3796836.32","0.0005267543374111","1533921873.28","404","1.05684304836482e-08","5723650270.83177","1.74713679676777e-10","0.000826753763167432","0.0499999999999972","0.000826753763167432"
"11/08/2016","11:18","MSFT.O","-0.000211371803001588","-0.000247974871879659","0.0300000000000011","0.000495990741506177","0.00175917953484618","2.90845593272742e-05","0.00999999999999801","35104","11900","17.0534043886682","359933","0.000495990751674219","0.000496072757337762","6.33652204947609e-05","1.37800852243661e-09","0.000165357585779215","0.000165330247168687","2122914.4","0.00296761847769274","509499456","240","7.06400614971681e-09","8561006137.06634","1.16808700284693e-10","0.000330687831441523","0.019999999999996","0.000330687831441523"
"11/08/2016","11:19","MSFT.O","0.000211416490486366","0.000744109136006642","0.0500000000000043","0.000826514587982548","0.00293627663486425","4.85375122244585e-05","0.0249999999999986","50201","10600","17.0283683105069","320668.5","0.000826514635033811","0.000826173165895642","8.28696388685573e-05","2.57747358403631e-09","0.000413086582947762","0.000413257293991215","3038164.52","0.00118492595654432","835495243","275","1.48225958846764e-08","4082955541.04429","2.44920619376676e-10","0.000826343853427502","0.0499999999999972","0.000826343853427502"
"11/08/2016","11:20","MSFT.O","0.000422743606002875","0.000247851949768563","0.0300000000000011","0.000495662949194566","0.00179893129864486","2.97221203713323e-05","0.00999999999999801","33318","8400","16.6765679281917","254199","0.000495662959342412","0.000495581068803191","3.54006871159669e-05","1.94990125529434e-09","0.000165193689601024","0.000165220983064816","2016905.13","0.000396647312806428","455820559.38","226","7.43898042405197e-09","8137539897.84355","1.22887262311918e-10","0.000330414671163126","0.019999999999996","0.000330414671163126"
"11/08/2016","11:21","MSFT.O","0.000422564969364106","0.000348558685058299","0.0499999999999972","0.000825695648583885","0.00345594191727806","5.70711272995748e-05","0.00110000000000099","62672","3200","14.467835744004","96908","0.000825695695495388","0.000825680649843652","0.00011977016907903","8.52040748528383e-09","1.81649742965777e-05","1.81653042688628e-05","3795171.8992","0.000421588281768547","1237226039.1392","326","5.56163334596469e-09","10888186299.4326","9.18426607057701e-11","3.63302785633124e-05","0.00220000000000198","3.63302785633124e-05"
"11/08/2016","11:22","MSFT.O","-0.00021119324181622","-0.000431005299218404","0.0499999999999972","0.000825832025765912","0.0029947594141982","4.94633674853472e-05","0.0150000000000006","39431","9300","16.6958319800069","281583","0.000825832072700694","0.000826036676028369","9.36746095520006e-05","2.93281918924762e-09","0.000247811002808534","0.000247749607729797","2386758.43","0.00163401538713744","689773186.27","289","1.09306205578962e-08","5537654489.00097","1.80581869451448e-10","0.000495560605466849","0.0300000000000011","0.000495560605466849"
"11/08/2016","11:23","MSFT.O","-0.000211237853823513","8.26036676027664e-05","0.019999999999996","0.000330414670411301","0.00125301963314688","2.07008036435918e-05","0.00499999999999545","18787","6400","15.9614418409129","193709","0.000330414673417349","0.000330387379202049","3.85495232334911e-05","1.70572699467397e-09","8.25968448004535e-05","8.26036676027664e-05","1137271.045","0.00228617444489673","176277011.975","155","4.39685248324727e-09","13767803270.7825","7.26332284339187e-11","0.000165200512215691","0.00999999999999091","0.000165200512215691"
"11/08/2016","11:24","MSFT.O","-0.000424677794210846","-0.000495581068803073","0.0499999999999972","0.00082624142774514","0.00330368907372109","5.4592898647718e-05","0.00999999999999801","34427","4500","15.1345961693907","136130","0.000826241474749689","0.000826377985290425","0.000116199087767678","6.06950288507412e-09","0.000165275597058061","0.000165248285549005","2083005.635","0.00110417368122002","618652673.595","297","1.43951279171311e-08","4203158203.825","2.37916336123149e-10","0.000330523881101996","0.019999999999996","0.000330523881101996"
"11/08/2016","11:25","MSFT.O","-6.76391199304934e-05","-8.09850425584537e-05","0.0300000000000011","0.000495826791174302","0.00185412589813732","3.06441771113605e-05","0.00489999999999924","56330","6600","16.1801310418778","199674","0.000495826801332324","0.000495866948980268","4.00023464667663e-05","2.48318154178462e-09","8.09916016667615e-05","8.09850425584537e-05","3407970.633","0.000293429758553908","1053062925.597","309","1.43768937614865e-09","42081482275.4484","2.3763421484405e-11","0.000161976644049489","0.00979999999999848","0.000161976644049489"
"11/08/2016","11:26","MSFT.O","-0.0003530155347974","-1.65288982998904e-06","0.0300000000000011","0.000495826791174302","0.00180663599965337","2.98592849626641e-05","0.00500000000000256","34781","8100","16.6054479185387","245040","0.000495826801332324","0.00049586776859506","3.50330546641569e-05","2.02345246153404e-09","8.26446280992158e-05","8.26377985290895e-05","2104250.5","0.000332660013624804","416641599","198","4.75227805407848e-11","1273073656708.24","7.8550050480636e-13","0.000165282426440427","0.0100000000000051","0.000165282426440427"
"11/08/2016","11:27","MSFT.O","0","-8.26446280992158e-05","0.0200000000000031","0.000330633162506251","0.00130551814181231","2.15823797934448e-05","0.00500000000000256","28130","4300","15.3195879547405","130050","0.000330633165518293","0.000330605835193043","2.86722793305265e-05","2.54235419074395e-09","8.26514587982901e-05","8.26582906265921e-05","1701724.35","0.00041134746646835","382887978.75","225","2.93795336292982e-09","20590864634.9895","4.85652262654735e-11","0.000165309749236897","0.0100000000000051","0.000165309749236897"
"11/08/2016","11:28","MSFT.O","0.000317191795305573","0.000414910323167235","0.0499999999999972","0.00082624142774514","0.00305914537725684","5.05518557595705e-05","0.00509999999999877","50742","7100","16.344434093169","214834.5","0.000826241474749689","0.00082617180077358","5.76836407095677e-05","3.84594386723334e-09","8.42695236788897e-05","8.42766256299888e-05","3070910.9142","0.000162818138972375","801507748.6062","261","8.17686183373212e-09","7401384691.41494","1.35109853317032e-10","0.00016854614910855","0.0101999999999975","0.00016854614910855"
"11/08/2016","11:29","MSFT.O","2.3253355882063e-05","-0.000249503883833582","0.0399999999999991","0.000660938532716443","0.0025088212878845","4.14544180306353e-05","0.0149999999999935","26625","5800","15.9437422638135","175510","0.000660938556776835","0.000661102388232363","4.43144773663893e-05","3.76581694898549e-09","0.000247913395587034","0.000247851949768564","1610945.625","0.000124150683236127","367295602.5","228","9.37103789046318e-09","6456595385.40287","1.54880388240033e-10","0.000495765340277288","0.0299999999999869","0.000495765340277288"
"11/08/2016","11:30","MSFT.O","-2.32528151760764e-05","0.000477646475497895","0.0399999999999991","0.000660938532716443","0.00245903922178052","4.0631845857532e-05","0.0139000000000067","19707","6900","16.2665156560766","208783","0.000660938556776835","0.000660786765762641","5.36983821033855e-05","3.16567217022671e-09","0.000229623401102633","0.000229676140119079","1192941.5673","0.000922090427689299","180134176.6623","151","2.42374017099455e-08","2497540814.16907","4.00393857160128e-10","0.000459299537185487","0.0278000000000134","0.000459299537185487"
"11/08/2016","11:31","MSFT.O","-0.000105697072191154","-0.000394820092543264","0.0499999999999972","0.000826104915324199","0.00296392692163701","4.8970294757504e-05","0.0150000000000006","31924","9300","16.8695117396422","281457.5","0.000826104962305455","0.000826309700875841","6.27511458446261e-05","2.93509647219989e-09","0.000247892910262776","0.000247831474597283","1931721.24","0.000672974947461881","423046951.56","219","1.23675007061541e-08","4892661940.16791","2.04387716181691e-10","0.000495724379785401","0.0300000000000011","0.000495724379785401"
"11/08/2016","11:32","MSFT.O","0.000211416490486366","-8.26309700875137e-05","0.0399999999999991","0.000660938532716443","0.00262284847126539","4.33385420810628e-05","0.0149999999999935","51543","5200","15.2505950832536","157384","0.000660938556776835","0.000661102388232363","0.000105533013170196","4.19952811414403e-09","0.000247913395587034","0.000247851949768564","3118609.215","0.00102609842381294","982361902.725","315","1.60314630672475e-09","37741408719.9643","2.64960963015412e-11","0.000495765340277288","0.0299999999999869","0.000495765340277288"
"11/08/2016","11:33","MSFT.O","0.00102515324455711","0.000785059086025939","0.0600000000000023","0.000991244011234136","0.00376323193182697","6.2171357012429e-05","0.0225000000000009","78047","5800","15.9437422638135","175534","0.000991244092397705","0.000990875686387883","6.64607374569569e-05","5.64702001455066e-09","0.000371578382395456","0.000371716504212801","4725940.9675","4.23196145223538e-05","1984895206.35","420","1.00587990060597e-08","6019853857.65455","1.66116989489446e-10","0.000743294869497646","0.0450000000000017","0.000743294869497646"
"11/08/2016","11:34","MSFT.O","0.000242828636886685","0.000454151356261035","0.0500000000000043","0.000825423029302588","0.00294579240928978","4.86305006445412e-05","0.00499999999999545","75836","9700","16.9733616809947","293790","0.000825423076167643","0.000825354902608192","4.96332269041438e-05","2.80956815855743e-09","8.25354902607371e-05","8.25423029301767e-05","4594144.88","2.17668363998133e-05","2379767047.84","518","5.98859850547279e-09","10115889376.2268","9.88543827248728e-11","0.000165077793003121","0.00999999999999091","0.000165077793003121"
"11/08/2016","11:35","MSFT.O","-0.000105552037154221","-0.000330141961043183","0.0400000000000063","0.000660392933795712","0.00240795999773932","3.97549956290612e-05","0.00999999999999801","19478","8100","16.6115716363892","245305.5","0.000660392957796489","0.000660501981506048","4.2701157738111e-05","2.69212444806868e-09","0.000165125495376453","0.000165098233448869","1179587.68","0.000254326155729263","161603512.16","137","1.69494794662277e-08","3572971082.72071","2.79879119323443e-10","0.000330223727324608","0.019999999999996","0.000330223727324608"
"11/08/2016","11:36","MSFT.O","-0.000105563179563022","-0.000165125495376571","0.0399999999999991","0.00066050198150593","0.00254157083974159","4.19678159204328e-05","0.0100000000000051","22775","5500","15.7382982895987","166557","0.000660502005518741","0.000660611065235329","6.87886060103393e-05","3.96562126782981e-09","0.00016515276630892","0.000165125495376571","1379026.25","0.00123275390878165","235813488.75","171","7.25029617460244e-09","8351382969.99573","1.19740646979396e-10","0.000330278260184613","0.0200000000000102","0.000330278260184613"
"11/08/2016","11:37","MSFT.O","0.000105574324324378","0","0.0300000000000011","0.000495499215459594","0.00186277433131912","3.07667746210538e-05","0.00499999999999545","23896","6800","16.1050104114097","205872.5","0.000495499225597565","0.000495458298926526","5.55532624704801e-05","2.40682565888885e-09","8.25763831543427e-05","8.25832025765208e-05","1446902.8","0.00179694171578077","248867281.6","172","0","Inf","0","0.000165159585543861","0.00999999999999091","0.000165159585543861"
"11/08/2016","11:38","MSFT.O","-0.000316689538688917","-0.000165152766308803","0.0399999999999991","0.000660720185001638","0.00247939248850666","4.09546180823503e-05","7.105427357601e-15","42528","6400","16.1329842634521","193734","0.000660720209038247","0.000660720185001638","4.86562254030869e-05","3.41045033397152e-09","1.17367481955748e-16","1.17367481955748e-16","2574645.12","0.000233041825974059","934596178.56","363","3.88338897452979e-09","15589476201.6031","6.41458370421174e-11","0","1.4210854715202e-14","0"
"11/08/2016","11:39","MSFT.O","0","-0.00016518004625038","0.0399999999999991","0.000660720185001638","0.00249190817478184","4.11613522536502e-05","0.0100000000000051","28196","6200","16.0519558484538","187664","0.000660720209038247","0.000660829340822718","5.45561783091684e-05","3.52076149395535e-09","0.000165207335205768","0.000165180046250497","1706703.88","0.000585924724094493","332807256.6","195","5.85827941021351e-09","10332385289.5221","9.67830730251695e-11","0.000330387379953834","0.0200000000000102","0.000330387379953834"
"11/08/2016","11:40","MSFT.O","-0.00042238648363259","-9.91244011234136e-05","0.0300000000000011","0.000495662949194566","0.00186034238322089","3.07367603685783e-05","0.000999999999997669","36106","6400","16.1260638206075","193674","0.000495662959342412","0.000495671138721848","3.84613517278147e-05","2.55926427499079e-09","1.65223712906891e-05","1.65220983064464e-05","2185279.544","0.000366085886904728","633731067.76","290","2.74537199145332e-09","22045828466.3858","4.53600553739561e-11","3.30444695961774e-05","0.00199999999999534","3.30444695961774e-05"
"11/08/2016","11:41","MSFT.O","0.000344390450031715","0.000594805366466218","0.0500000000000043","0.000825968448005357","0.00307461550799081","5.07907108745218e-05","0.0250000000000057","12944","6800","16.2621959949321","205821.5","0.000825968494963401","0.000825627476882501","5.37792616988989e-05","4.01303288531741e-09","0.000412813738441309","0.000412984224002737","783888.64","0.000255138280866017","83092195.84","106","4.59522069272418e-08","1317891001.31551","7.5878809325036e-10","0.000825797938979633","0.0500000000000114","0.000825797938979633"
"11/08/2016","11:42","MSFT.O","-0.000133062140019304","-0.000328599735799204","0.0300000000000011","0.000495499215459594","0.00185674398668313","3.06671735844797e-05","0.00489999999999924","35052","6600","16.1573163641116","199809","0.000495499225597565","0.000495539320219179","4.38780680495154e-05","2.47986434775007e-09","8.0938088969117e-05","8.09315385250514e-05","2122051.5852","0.000659738910101967","551733412.152","260","9.37463584957218e-09","6457861507.52328","1.54850022539972e-10","0.000161869627318012","0.00979999999999848","0.000161869627318012"
"11/08/2016","11:43","MSFT.O","-0.000105618926911757","0.000151965391533874","0.019999999999996","0.00033036009250076","0.00134724317223771","2.22537691524705e-05","0.00930000000000319","31969","4700","14.8451299751454","142252.5","0.000330360095505307","0.000330309351222822","6.10414057070871e-05","2.32234999385431e-09","0.000153593848318696","0.000153617443012937","1935700.5717","0.00170480912608391","431661227.4891","223","4.75352346128668e-09","12737772410.954","7.85066625260189e-11","0.000307211290122567","0.0186000000000064","0.000307211290122567"
"11/08/2016","11:44","MSFT.O","0.00021126016689549","-7.10165105129314e-05","0.0300000000000011","0.000495499215459594","0.00193805502534152","3.20101588074053e-05","0","22280","4600","15.4794366556824","139255","0.000495499225597565","0.000495499215459594","3.47954068028943e-05","3.55821489684101e-09","0","0","1348942.6","0.00014826427751633","206388217.8","153","3.18745558855168e-09","18994774458.1786","5.26460581146532e-11","0","0","0"
"11/08/2016","11:45","MSFT.O","-0.000316823318196231","-0.000578082418036232","0.0500000000000043","0.000825968448005357","0.00303866989042878","5.0196911921757e-05","0.0249999999999986","25080","7500","16.4545678875795","227012.5","0.000825968494963401","0.000826309700875959","5.68997754761197e-05","3.6384271703336e-09","0.000413154850437921","0.00041298422400262","1517590.8","0.00032946957770171","327799612.8","216","2.30495381992118e-08","2625215285.31401","3.80921140294362e-10","0.000826139050948527","0.0499999999999972","0.000826139050948527"
"11/08/2016","11:46","MSFT.O","-0.000211282484681978","-0.000454470335481677","0.0500000000000043","0.000826514587982548","0.00304622724914654","5.03550280611637e-05","0.0125000000000028","58516","7400","16.4137458930593","223819","0.000826514635033811","0.000826685404869247","6.4048257935119e-05","3.69278116684709e-09","0.000206671351217341","0.000206628646995666","3539193.97","0.000282550210154206","1486461467.4","420","7.76659948529765e-09","7787513713.6265","1.28410688799201e-10","0.000413299995271288","0.0250000000000057","0.000413299995271288"
"11/08/2016","11:47","MSFT.O","0.000105663567202083","-4.13342702435387e-05","0.0100000000000051","0.000165330247168804","0.000628347729612021","1.03884885681262e-05","0.00500000000000256","14052","5800","15.9147547269403","175409","0.000165330247545352","0.000165343915344","1.40068686797334e-05","9.42541415598995e-10","8.2671957672e-05","8.26651235844021e-05","849864.96","0.00117665752450836","81587036.16","96","2.94152222057634e-09","20560782977.2403","4.8636280102122e-11","0.000165337081067918","0.0100000000000051","0.000165337081067918"
"11/08/2016","11:48","MSFT.O","0","0","0.0100000000000051","0.000165330247168804","0.000641557503716834","1.06068860904028e-05","0.00500000000000256","4933","4900","15.5870673198748","148190","0.000165330247545352","0.000165343915344","1.36582970631498e-05","1.11566399331132e-09","8.2671957672e-05","8.26651235844021e-05","298347.84","0.00234625462681412","14320696.32","48","0","Inf","0","0.000165337081067918","0.0100000000000051","0.000165337081067918"
