"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/09/2016","9:37","FB.O","-0.000856531049250669","-0.00394066060159005","0.700000000000003","0.00574476815757081","0.0422667064722838","0.000346875853218042","0.320799999999991","368030","7900","16.5614985984069","481255","0.0057447839568918","0.00575993259233174","0.000373233529533556","1.19370565657932e-08","0.00263969482231424","0.00263274517849808","44726391.476","6.70744922851598e-06","104212492139.08","2330","1.07074439626934e-08","11349973011.6197","8.81059363732617e-11","0.0052724338938912","0.641599999999983","0.0052724338938912"
"11/09/2016","9:38","FB.O","-0.00107158165452201","-0.00147454274363699","0.269999999999996","0.00222286255299877","0.0254797873853965","0.000209770698365431","0.115000000000009","201558","500","10.5966347330961","30346","0.00222286346828494","0.00222496909765139","0.000500574634637609","7.32505949053837e-08","0.000947672023073829","0.000946774791092159","24459063.3","1.22653920275025e-05","29179662516.9","1193","7.31572422646083e-09","16587558011.1508","6.02861493733896e-11","0.00189444653087456","0.230000000000018","0.00189444653087456"
"11/09/2016","9:39","FB.O","-0.00236000858184938","-0.00304903172641113","0.409999999999997","0.0033840947546531","0.0372656134663035","0.000307586554665376","0.174999999999997","320223","700","11.0020998412042","42353","0.00338409798424049","0.00338898991568852","0.000858707676594297","7.99021262874673e-08","0.0014465200859646","0.00144443068796168","38740578.54","1.29063637881336e-05","72289919555.64","1866","9.52158878784824e-09","12705862718.4571","7.87038253252458e-11","0.0028909497672025","0.349999999999994","0.0028909497672025"
"11/09/2016","9:40","FB.O","0","0.000165316581253067","0.220000000000013","0.00181713058561174","0.0199961828355789","0.000165162206473979","0.0699999999999932","285436","500","11.0020998412042","30273","0.0018171310856203","0.00181818181818193","0.000232129718377334","6.00247938959382e-08","0.000578512396694159","0.000578177913603644","34537756","2.89538208562247e-06","52393775852","1517","5.79172148057942e-10","208918886044.042","4.78654667816481e-12","0.00115669024581422","0.139999999999986","0.00115669024581422"
"11/09/2016","9:41","FB.O","-0.000322580645161303","-0.00275702479338846","0.510000000000005","0.0042234276013416","0.033937890194891","0.000281047912234155","0.0885999999999996","232093","17000","15.0274515319394","1024301","0.00422343387925152","0.00422652867741148","0.00152631972304109","4.12322901309439e-09","0.000734255766311082","0.000733717030350707","28005826.7752","0.000592733795479296","50522511502.4608","1804","1.18789657309288e-08","10157988728.4147","9.84446849407029e-11","0.00146797266485343","0.177199999999999","0.00146797266485343"
"11/09/2016","9:42","FB.O","0.000752931053027938","0.00717764017158051","0.919999999999987","0.00759639996697207","0.0928965675091286","0.000767046604174959","0.422499999999999","300291","300","9.90348755253613","18143.5","0.00759643649666181","0.0075699915660419","0.00129872279521691","4.1868437550484e-07","0.00347643634418776","0.00348856411526711","36495115.9575","2.74009267750934e-06","66275130578.82","1816","2.39022820250374e-08","5084556356.27995","1.96673992759446e-10","0.00696498638116694","0.844999999999999","0.00696498638116694"
"11/09/2016","9:43","FB.O","0.000644883920894111","0.0038401250694259","0.579999999999998","0.00476190476190475","0.0547343580871487","0.000449379815402229","0.19919999999999","277800","400","10.5966347330961","24360","0.00476191376024356","0.00475412953527563","0.000449379815402229","1.95480491046993e-07","0.00163279759211528","0.00163546798029549","33891377.76","0","64224160855.2","1895","1.38233443823826e-08","8825592174.02437","1.13306844490641e-10","0.00326826411782122","0.398399999999981","0.00326826411782122"
"11/09/2016","9:44","FB.O","0.00257787325456508","0.00164591243221268","0.240000000000009","0.00196592398427268","0.0184693097704298","0.000151288628103465","0.120000000000005","262938","2400","12.9945300058944","146616","0.00196592461744108","0.00196399345335523","0.000514062914260914","1.34086592477812e-08","0.000981996726677615","0.000982961992136341","32131023.6","6.22451380602764e-05","53433892246.8","1663","6.25969784592823e-09","19521709035.7625","5.12250232891018e-11","0.00196495840269684","0.240000000000009","0.00196495840269684"
"11/09/2016","9:45","FB.O","0.00171416327405182","-0.000818330605564718","0.219999999999999","0.00180194938160373","0.0168724831360734","0.000138197130817589","0.00999999999999091","190475","2500","13.0389817684653","152728","0.00180194986918476","0.00180180180180179","0.000475722483566459","1.17984219108724e-08","8.19000819000074e-05","8.19067900728226e-05","23256997.5","9.02954046411193e-05","23280254497.5","1001","4.29626253085559e-09","28420050944.9976","3.51864253141326e-11","0.000163806871789518","0.0199999999999818","0.000163806871789518"
"11/09/2016","9:46","FB.O","0.00192513368983965","0.00163800163800166","0.420000000000002","0.00343670730709436","0.0354448395249316","0.000290032521163987","0.0899999999999892","205378","900","11.8493977015914","54942","0.00343671068966731","0.00343417825020443","0.000653374523337578","6.25515508553449e-08","0.000735895339329429","0.000736437280091557","25117729.4","1.99062579279161e-05","30593394409.2","1218","7.9755457644035e-09","15334373798.6998","6.52129661848201e-11","0.00147233248643452","0.179999999999978","0.00147233248643452"
"11/09/2016","9:47","FB.O","-4.26985482494117e-05","-0.00129190515126739","0.259999999999991","0.00212818204141762","0.016128938552512","0.00013202050126921","0.0280000000000058","138236","50300","16.120093653621","3069332","0.00212818284465765","0.00212866990879461","0.000861230316696799","6.93369776035184e-10","0.000229241374793321","0.000229188835229646","16884421.512","0.00295538700953037","15111557253.24","895","9.34564911649198e-09","13069397157.7062","7.65146232785773e-11","0.000458430206007776","0.0560000000000116","0.000458430206007776"
"11/09/2016","9:48","FB.O","0.00239335582219561","0.00391347775539952","0.519999999999996","0.0042494075345264","0.0412320852665235","0.00033694653356434","0.25","189622","1300","12.6115377536383","79631.5","0.00424941392900424","0.00424074376121347","0.000742620996487702","5.33633993397889e-08","0.00203881911596803","0.00204298439159925","23251449.64","3.01056497912188e-05","27111190280.24","1166","2.06383107202726e-08","5941377744.62098","1.68311129671119e-10","0.00408180067393005","0.5","0.00408180067393005"
"11/09/2016","9:49","FB.O","0.00116932658290405","0.00106018594030334","0.429999999999993","0.00350234168193844","0.0434190478575274","0.000353647666386061","0.0250000000000057","207822","300","9.90348755253613","18427","0.00350234526203781","0.00350305498981664","0.000598777549253164","1.90065755789789e-07","0.000203665987780087","0.00020362451639182","25510150.5","3.92000823358529e-06","31760137372.5","1245","5.10141342256036e-09","24061958879.3085","4.15593761512046e-11","0.000407290501357238","0.0500000000000114","0.000407290501357238"
"11/09/2016","9:50","FB.O","0.00202106158919261","0.00203665987780041","0.379999999999995","0.00309169310877874","0.035860441505373","0.000291762021560071","0.0900000000000034","190765","400","10.5966347330961","24582","0.00309169557146177","0.00308943089430891","0.000291762021560071","1.25770608932501e-07","0.000731707317073198","0.000732243104710792","23464095","0","29283190560","1248","1.06762764542783e-08","11520870645","8.67989955632385e-11","0.00146395029105584","0.180000000000007","0.00146395029105584"
"11/09/2016","9:51","FB.O","-0.0029299363057326","-0.00178861788617885","0.25","0.00203458799593082","0.0201801779889357","0.000164233448222511","0.0949999999999989","121733","1400","12.3883942023241","85950","0.00203458869778746","0.0020361622414074","0.000458500284239171","2.36717626053615e-08","0.000773741651734801","0.000773143438453704","14946377.74","6.69058428333285e-05","20491483881.54","1371","1.46929582461523e-08","8356383918.27277","1.19668987181563e-10","0.00154688493596034","0.189999999999998","0.00154688493596034"
"11/09/2016","9:52","FB.O","0.000809164856692726","0.00122169734484448","0.240000000000009","0.00195344294318744","0.0173717792761307","0.000141394960119425","0.0700000000000074","123176","2000","13.8155105579643","122860","0.00195344356437285","0.00195233059464743","0.000141394960119425","1.58997472178695e-08","0.000569429756772207","0.000569754191763042","15142025.68","0","18049294610.56","1192","9.918306689976e-09","12394252753.2689","8.06825566580655e-11","0.00113918388693612","0.140000000000015","0.00113918388693612"
"11/09/2016","9:53","FB.O","-0.00106382978723398","0.000569429756772091","0.259999999999991","0.00211433683012109","0.0225833130589683","0.000183649032056999","0.0300000000000011","160156","700","11.5129254649702","43059","0.00211433761778616","0.00211382113821131","0.000351924938048488","4.91032497299309e-08","0.000243902439024399","0.000243961941937067","19699188","1.52290541112659e-05","21905497056","1112","3.55546939716334e-09","34594588297.7177","2.89062552614905e-11","0.00048786437612236","0.0600000000000023","0.00048786437612236"
"11/09/2016","9:54","FB.O","0.00127795527156539","7.96747967479551e-05","0.219999999999999","0.00178934526230174","0.018458868137527","0.000150133168463567","0.0597999999999956","129671","800","11.9183905730784","49191","0.00178934573972257","0.00178847538976568","0.000226825037891933","3.63754601919404e-08","0.000486140128672639","0.000486376575843803","15950803.7758","1.25385530918155e-05","11899299616.7468","746","6.14438052825652e-10","200198863716.705","4.99503334551923e-12","0.000972516666191581","0.119599999999991","0.000972516666191581"
"11/09/2016","9:55","FB.O","-0.00063816209317169","0.000895863581600865","0.22999999999999","0.00186847556765092","0.0223107048379457","0.000181247908760535","0.0250000000000057","218406","400","10.3089526606443","24607.5","0.00186847611125313","0.0018680961663417","0.000380369088620256","7.59311416296218e-08","0.000203053931124153","0.000203095170396894","26890146.72","7.43766860339392e-06","36247917778.56","1348","4.1018267886453e-09","30015894464.5887","3.33156821689839e-11","0.000406149098729713","0.0500000000000114","0.000406149098729713"
"11/09/2016","9:56","FB.O","-0.00106428267347802","-0.00146198830409362","0.280000000000001","0.00227568270481145","0.0248011876705356","0.000201570207849234","0.100000000000009","133993","600","11.289781913656","36898","0.00227568368690816","0.0022775337563039","0.000341288029104812","6.16749608328758e-08","0.000813404912965744","0.000812743823147013","16473099.42","1.21410060669688e-05","15319982460.6","930","1.09109304522895e-08","11267600003.2796","8.87500443491904e-11","0.00162614855694088","0.200000000000017","0.00162614855694088"
"11/09/2016","9:57","FB.O","-0.000426166631152847","0.000569383439076032","0.210000000000008","0.00170794192997445","0.0190872654339612","0.000155237851847123","0.0550000000000068","223101","500","11.0020998412042","30744","0.00170794234515612","0.00170717827818883","0.000218181384228795","5.55536667308888e-08","0.000447118120478065","0.000447318124517155","27443654.01","3.64382964322323e-06","28486512862.38","1038","2.55213306563409e-09","48198897485.5578","2.07473625366563e-11","0.00089443621518015","0.110000000000014","0.00089443621518015"
"11/09/2016","9:58","FB.O","0.000426348326582885","0.00252012031542141","0.329999999999998","0.00267933260260625","0.0255829425693278","0.000207712888190337","0.155000000000001","128923","1300","12.8992198260901","80082","0.00267933420547924","0.00267596496918584","0.00030533869948091","3.345736373475e-08","0.00125689263704185","0.00125847440425446","15898784.36","1.88693671922977e-05","12957509253.4","815","1.95474842768274e-08","6308740206.85057","1.58510252001519e-10","0.00251536637817473","0.310000000000002","0.00251536637817473"
"11/09/2016","9:59","FB.O","0.000639249946729195","0.00140528705806043","0.22999999999999","0.00186378185648871","0.0203724041579389","0.000165085774929815","0.0883000000000038","181423","600","11.289781913656","37033","0.00186378239600451","0.00186244921789271","0.000279514514372969","5.03275958331411e-08","0.00071501854756496","0.000715530164904208","22404524.9659","8.92676815529018e-06","26571766609.5574","1186","7.74591456463859e-09","15943023766.8471","6.27233587946762e-11","0.00143054859048597","0.176600000000008","0.00143054859048597"
"11/09/2016","10:00","FB.O","-0.00149063032367973","-0.000512578415185262","0.269999999999996","0.00218614630986597","0.0261908274184588","0.000212062975988653","0.0749999999999886","188868","400","10.3089526606443","24714.5","0.00218614718054237","0.00218747468200596","0.000445037967381317","8.8456020144691e-08","0.000607631856112684","0.000607262863851574","23311977.24","8.57928085382774e-06","29979202730.64","1286","2.71395056433733e-09","45479826206.8338","2.19877709174214e-11","0.00121489464524949","0.149999999999977","0.00121489464524949"
"11/09/2016","10:01","FB.O","-0.00149285561953509","-0.00461800210645716","0.599999999999994","0.00487250284229328","0.0545350440970295","0.000442871138474452","0.280000000000001","165583","500","11.0020998412042","30770","0.00487251248228371","0.00488360735796837","0.000622439932513982","1.58352383564942e-07","0.00227901676705194","0.00227383465973689","20343527.38","4.91556838359858e-06","23395056487","1150","2.78893491871579e-08","4405265937.74275","2.27001051498925e-10","0.00455284749456553","0.560000000000002","0.00455284749456553"
"11/09/2016","10:02","FB.O","0.00135839384878259","0.000252319713495083","0.239999999999995","0.00195328395865545","0.0190301931999337","0.000154880762191392","0.0210000000000008","163508","1700","12.6115377536383","104361.5","0.00195328457968902","0.00195295017535861","0.000466950477754716","1.8716518626653e-08","0.000170883140343888","0.000170912346382362","20093661.628","6.46970185955796e-05","22685743978.012","1129","1.54316433137879e-09","79635718310.181","1.25571793815559e-11","0.000341795485063301","0.0420000000000016","0.000341795485063301"
"11/09/2016","10:03","FB.O","-0.000503374314259183","-0.000496374836237048","0.25","0.00203475359134009","0.0203229184515036","0.000165408582291874","0.0349999999999966","101456","1300","12.3013828253345","79806","0.00203475429336819","0.00203533338760889","0.000447388547393809","2.54962482938637e-08","0.000284946674265217","0.000284865502787585","12461840.48","7.22204718832992e-05","8087734471.52","649","4.89251336773624e-09","25105705547.9919","3.98315832267055e-11","0.00056981216934382","0.0699999999999932","0.00056981216934382"
"11/09/2016","10:04","FB.O","-0.00117370892018779","-0.000244240006513076","0.140000000000001","0.00113978669706098","0.0125490190217651","0.000102165760647355","0.0300000000000153","87396","800","11.1562505210315","49153","0.00113978682045364","0.00114006514657981","0.000300971151177","2.31885479433805e-08","0.000244299674267226","0.000244240006513192","10732228.8","5.59063742658934e-05","7770133651.2","724","2.79463598463404e-09","43941322116.7983","2.27576220247071e-11","0.000488539675922439","0.0600000000000307","0.000488539675922439"
"11/09/2016","10:05","FB.O","0.000961435744044476","0.00211726384364825","0.409999999999997","0.00333346884019673","0.0335898377722778","0.000273099466454412","0.0649999999999977","116537","900","12.2060726455302","55358","0.00333347192699808","0.00333170810986508","0.000334039851261065","6.0216569243772e-08","0.000528197627173718","0.000528476767348248","14341043.22","6.97299341937274e-06","10813146587.88","754","1.81681684241764e-08","6773385028.52294","1.47636668488351e-10","0.00105667434536194","0.129999999999995","0.00105667434536194"
"11/09/2016","10:06","FB.O","-0.000960512273212416","-0.0016252234682269","0.300000000000011","0.00243961941937067","0.0283108748726643","0.000230225981249607","0.109999999999999","71103","500","10.5966347330961","30720","0.00243962062937071","0.0024418036789843","0.00054938696083923","7.94146946409723e-08","0.000895328015627539","0.000894527120435874","8735714.58","3.43417813451501e-05","5520971614.56","632","2.28573121841118e-08","5375085181.07392","1.86043563276183e-10","0.00178985489714911","0.219999999999999","0.00178985489714911"
"11/09/2016","10:07","FB.O","-0.00010682619378277","-0.00211704378967926","0.420000000000002","0.00342186736190322","0.042409302558516","0.000345521785400753","0.140100000000004","159935","300","9.90348755253613","18421.5","0.00342187070084642","0.00342577767192307","0.000585019236773323","1.85754002763251e-07","0.00114274155199151","0.00114143718429203","19608015.0065","5.09995529720118e-06","20666847816.851","1054","1.32369011765984e-08","9261978945.4004","1.07968286895816e-10","0.00228417823971583","0.280200000000008","0.00228417823971583"
"11/09/2016","10:08","FB.O","0","-0.00203833771479431","0.329999999999998","0.00269486750234779","0.0333215948674051","0.000272113143876598","0.105000000000018","129166","300","9.90348755253613","18376.5","0.00269486913326336","0.00269718022067837","0.000460727602347965","1.46647484686844e-07","0.000858193706579634","0.000857457841656267","15803460.1","6.32772819162558e-06","11947415835.6","756","1.57807605313651e-08","7753111756.35817","1.28980470219576e-10","0.00171565133782003","0.210000000000036","0.00171565133782003"
"11/09/2016","10:09","FB.O","-0.00106837606837601","-0.00155292194523905","0.209999999999994","0.00171772115659886","0.0157839137896615","0.000129106520556383","0.0949999999999989","165887","2300","13.3046849341983","140504","0.00171772157895327","0.00171905697445967","0.000374037080882978","1.22254253017627e-08","0.0007776686313032","0.000777064332747118","20264755.92","8.38894880703799e-05","18238280328","900","9.3613239448483e-09","13049436246.3791","7.66316629408014e-11","0.00155473280746321","0.189999999999998","0.00155473280746321"
"11/09/2016","10:10","FB.O","-0.000106951871657809","0.00145710543549441","0.25","0.00204473888684415","0.0227229350404292","0.000185849940354168","0.0729999999999933","101533","500","11.0020998412042","30560","0.00204473959925841","0.00204351877585051","0.000261205606511767","6.69089949883557e-08","0.000596707482548295","0.000597063754958437","12421344.154","8.05065850846725e-06","9390536180.424","756","1.43510527167956e-08","8524670796.92507","1.1730658271997e-10","0.00119377116662278","0.145999999999987","0.00119377116662278"
"11/09/2016","10:11","FB.O","-0.00117659642742539","-0.00104628161323546","0.159999999999997","0.0013084723585214","0.0113349647390533","9.26968135121865e-05","0.0700000000000074","68700","2400","14.1156151504146","146712","0.00130847254520778","0.00130922183127401","0.000140048721095669","8.91864577213451e-09","0.000572784551182451","0.000572456656853184","8395827","7.14640737594998e-05","4794017217","571","1.52297178054653e-08","8024442840.04687","1.24619243969113e-10","0.00114524114544956","0.140000000000015","0.00114524114544956"
"11/09/2016","10:12","FB.O","0.00107089312486623","0.000245479093363891","0.100000000000009","0.000818263644546343","0.00843924750593678","6.90552980673857e-05","0.0299999999999869","107194","900","11.8493977015914","54982","0.000818263690202392","0.000818062827225201","0.000155565218264616","1.48823914107588e-08","0.000245418848167432","0.000245479093363775","13103394.56","3.8158051160752e-05","9906166287.36","756","2.29004508987342e-09","53378861639.2513","1.87340076069488e-11","0.000490897936602508","0.0599999999999739","0.000490897936602508"
"11/09/2016","10:13","FB.O","0.000427899015832178","0.000981675392670194","0.290000000000006","0.00236957143440786","0.0292826136713568","0.000239266473610913","0.0249999999999915","112267","300","9.90348755253613","18365","0.00236957254314489","0.00237005557371695","0.000405113355196838","1.29026487035549e-07","0.00020431513566518","0.000204273399517845","13736990.12","7.27961504859843e-06","10398901520.84","757","8.74411352107204e-09","13993413935.5728","7.14621896132072e-11","0.00040858853234127","0.0499999999999829","0.00040858853234127"
"11/09/2016","10:14","FB.O","0.00106928999144577","0.00211670480549199","0.320000000000007","0.00261203167088407","0.0301982665308415","0.000246496479473983","0.109000000000009","79102","400","10.5966347330961","24502","0.00261203315597991","0.00260970975134365","0.000246496479473983","1.06604835151582e-07","0.000888932384051484","0.000889723287894938","9699408.138","0","5179483945.692","534","2.67591818853126e-08","4582314979.79027","2.18230305950241e-10","0.00177865543748901","0.218000000000018","0.00177865543748901"
"11/09/2016","10:15","FB.O","-0.00128177739799193","-0.000709514838646566","0.129999999999995","0.00106040213711812","0.0141145706618552","0.000115131709975551","0.0630000000000024","70904","200","9.21034037197618","12259.5","0.00106040223648247","0.00106094734436715","0.000115131709975551","8.64963609542083e-08","0.000514151405347194","0.000513887189526509","8688008.928","0","4517764642.56","520","1.00066969232563e-08","12244999617.7286","8.16659886662776e-11","0.00102803854960243","0.126000000000005","0.00102803854960243"
"11/09/2016","10:16","FB.O","-0.000427807486631083","-0.00115888094538566","0.189999999999998","0.00155159038013962","0.017269430630726","0.00014102677796178","0.0649999999999977","61436","500","11.0020998412042","30609","0.00155159069141885","0.00155241441294222","0.0001982082157342","5.06906589610776e-08","0.000531089141269693","0.000530807235310912","7519152.04","1.32993719860996e-05","3812210084.28","507","1.88632226281929e-08","6488286885.67117","1.54123887802867e-10","0.00106189632668752","0.129999999999995","0.00106189632668752"
"11/09/2016","10:17","FB.O","-0.00106997646051781","-0.00253288667374787","0.359999999999999","0.00294526711936513","0.0270581379251347","0.00022137083764242","0.149999999999991","138889","2300","13.3046849341983","140411.5","0.00294526924845196","0.00294888597640891","0.000641337877804782","2.09759679183338e-08","0.00122870249017031","0.00122719463306874","16955569.12","0.000100262042988269","11139808911.84","657","1.82367694615691e-08","6694168079.34447","1.49383760333954e-10","0.00245589650604927","0.299999999999983","0.00245589650604927"
"11/09/2016","10:18","FB.O","-0.000214224507283591","-1.31061598951202e-05","0.129999999999995","0.0010647446660387","0.0141145706618552","0.000115603194195574","0.0165999999999968","89221","200","9.21034037197618","12209.5","0.0010647447666289","0.00106488944809234","0.000115603194195574","8.72062464506084e-08","0.000135978191064077","0.000135959703509536","10891956.9264","0","7156015700.6448","657","1.46895460655229e-10","831056313486.257","1.20328789249555e-12","0.000271937893735696","0.0331999999999937","0.000271937893735696"
"11/09/2016","10:19","FB.O","0.000428540818512878","-0.000642210251772648","0.100000000000009","0.000819403474270801","0.00799604852043153","6.55199030467553e-05","0.039999999999992","191625","1200","12.5061772379805","73209","0.00081940352011802","0.000819672131147611","0.000137500873686264","1.11926603869852e-08","0.000327868852458951","0.000327761389708227","23378250","2.56648808187097e-05","22396363500","958","3.35139074636737e-09","36402797892.8562","2.74704159538309e-11","0.000655630230424364","0.0799999999999841","0.000655630230424364"
"11/09/2016","10:20","FB.O","0.000856714499892892","0.000573770491803223","0.210000000000008","0.00171997215283188","0.018408836674006","0.000150774734528463","0.0250000000000057","90811","600","11.4075649493124","36628.5","0.00171997257684877","0.00172032440403054","0.000150774734528463","4.69572096272541e-08","0.000204800524289389","0.000204758589622881","11085298.77","0","7526917864.83","679","6.31829284781825e-09","19320092142.0019","5.17595875138711e-11","0.000409559111050228","0.0500000000000114","0.000409559111050228"
"11/09/2016","10:21","FB.O","-0.000641985876310594","8.19202097157788e-05","0.150000000000006","0.00122875281589192","0.0116514790767435","9.54452635078926e-05","0.00499999999999545","62843","1600","12.8739020181058","97622.5","0.0012287529704929","0.00122870249017043","0.000235400191430272","1.25867788254953e-08","4.09567496723088e-05","4.09584271963584e-05","7671873.44","0.00013034625868385","3843608593.44","501","1.30356936676764e-09","93650559082.0321","1.06779928470482e-11","8.19151768460813e-05","0.00999999999999091","8.19151768460813e-05"
"11/09/2016","10:22","FB.O","0.00010706638115622","-0.000491480996068171","0.120000000000005","0.000983203605079923","0.00983117203091104","8.05503713468693e-05","0.0300000000000011","105533","1200","12.2060726455302","73206","0.000983203684284319","0.000983445336830065","0.000210191192853166","1.34306423664716e-08","0.000245861334207516","0.000245800901269981","12877136.66","6.21256123253723e-05","7121056572.98","553","4.65713090756607e-09","26200680724.2123","3.81669472837738e-11","0.000491662230524881","0.0600000000000023","0.000491662230524881"
"11/09/2016","10:23","FB.O","0.00053527459586765","0.000510572037370985","0.100000000000009","0.000819403474270801","0.00876611270190805","7.18298360569414e-05","0.0423000000000116","76216","600","11.4075649493124","36612","0.00081940352011802","0.000819119561148574","7.18298360569414e-05","2.23807351215667e-08","0.000346487574365912","0.000346607669616614","9304624.5768","0","5666516367.2712","609","6.69901382086419e-09","18223921201.6212","5.48729326107403e-11","0.000693095230110075","0.0846000000000231","0.000693095230110075"
"11/09/2016","10:24","FB.O","-0.00106997646051781","-0.00075604735494014","0.160000000000011","0.00131072335545188","0.0141721072403069","0.000116098216345339","0.0799999999999983","122450","600","11.289781913656","36613","0.00131072354310333","0.0013115829166326","0.00019657136767315","3.57993979038013e-08","0.000655791458316241","0.000655361677725881","14937675.5","1.33889640325899e-05","9470486267","634","6.17433527921715e-09","19757592434.3822","5.06134542111415e-11","0.00131115304212415","0.159999999999997","0.00131115304212415"
"11/09/2016","10:25","FB.O","0.00107112253641811","0.000245921796868605","0.140000000000001","0.0011470708725932","0.0127248436226404","0.000104259279130594","0.0300000000000153","102954","500","11.0020998412042","30509","0.00114707099836678","0.00114735289296837","0.00014653277901456","3.75977866397851e-08","0.000245861334207633","0.000245800901270097","12562447.08","7.96023253775171e-06","10200707028.96","812","2.38865703973236e-09","51083097309.6381","1.95759468917584e-11","0.000491662230524881","0.0600000000000307","0.000491662230524881"
"11/09/2016","10:26","FB.O","0.00106997646051796","0.000983445336830065","0.150000000000006","0.00122855153773705","0.0121081067933619","9.91695672738341e-05","0.0450000000000017","104679","1000","12.3883942023241","61055","0.00122855169226216","0.00122809890289836","0.000139379366589559","2.01220463145861e-08","0.000368429670869508","0.000368565461321116","12785493.06","1.56427287599654e-05","9295053454.62","727","9.39486751717217e-09","13000715526.5095","7.69188432714276e-11","0.000736995115509842","0.0900000000000034","0.000736995115509842"
"11/09/2016","10:27","FB.O","0.000213766566908893","-0.000736859341739016","0.25","0.00204708290685773","0.0174262917240632","0.000142692305502915","0.0750000000000028","144370","3900","14.3461388090264","237962.5","0.00204708362172482","0.00204834084391643","0.000416222412505843","8.60254412715334e-09","0.000614502253174952","0.000614124872057342","17620358.5","0.000164582349445387","13884842498","788","5.10396440908094e-09","23912784302.1102","4.18186350600651e-11","0.00122862704795601","0.150000000000006","0.00122862704795601"
"11/09/2016","10:28","FB.O","0.000854883522120093","-0.000327734535026563","0.109999999999999","0.000901306894997742","0.00832219070352268","6.8189530639553e-05","0.0349999999999824","155702","1600","13.2176735572087","97652.5","0.000901306956012888","0.000901565445455286","0.000121954067972093","9.2297370266787e-09","0.000286861732644721","0.000286779466590048","18997201.02","3.1583600098158e-05","10581440968.14","557","2.10488327077727e-09","57965209612.2865","1.72517274877246e-11","0.000573641191371266","0.0699999999999648","0.000573641191371266"
"11/09/2016","10:29","FB.O","0","-8.19604950441109e-07","0.0700000000000074","0.000573652939971378","0.00544834995960482","4.46494579718577e-05","0.0151000000000039","124413","2100","12.8479265317026","128096.5","0.00057365295570277","0.000573723935516769","0.000145168416516126","4.47828738467778e-09","0.000123760448947207","0.000123745134193845","15179617.6887","0.000111992280363261","6542415223.8297","431","6.58777579867947e-12","18520651541368.1","5.39937808217158e-14","0.000247505582509078","0.0302000000000078","0.000247505582509078"
"11/09/2016","10:30","FB.O","-0.00128122998078145","-0.00144004707814699","0.260000000000005","0.00213289581624286","0.0206160426332623","0.000169122645191839","0.0658000000000101","186112","1300","12.6115377536383","79189.5","0.00213289662483206","0.00213404774685601","0.000372741710598477","2.69340735355428e-08","0.000540078237473633","0.000539786710418458","22674806.6304","3.08712665739567e-05","24262043094.528","1070","7.73752943467905e-09","15745878710.8386","6.35086817550331e-11","0.00107986489542355","0.13160000000002","0.00107986489542355"
"11/09/2016","10:31","FB.O","-0.000801796023091756","-0.00134773323089899","0.240000000000009","0.00197173841603688","0.0210386704845783","0.000172844867734786","0.0499999999999972","75879","600","11.4075649493124","36516","0.00197173905483988","0.00197254869729604","0.000172844867734786","5.39965608510483e-08","0.000410947645269969","0.000410778836674311","9232197.93","0","5428532382.84","588","1.77616103388156e-08","6850167168.35108","1.45981838898789e-10","0.000821726458823946","0.0999999999999943","0.000821726458823946"
"11/09/2016","10:32","FB.O","0.000160487883164827","-0.00118681679953978","0.189999999999998","0.00156256425017474","0.013676472083794","0.000112475635235903","0.0694000000000017","176011","5600","13.8924715991004","340219","0.00156256456810556","0.00156345658857062","0.000483176980373649","4.59281889069905e-09","0.000571073090772658","0.000570747152432268","21389842.3816","0.000243106045721644","29261304378.0288","1368","6.74285584162226e-09","18022867884.8282","5.54850652177176e-11","0.00114182018117859","0.138800000000003","0.00114182018117859"
"11/09/2016","10:33","FB.O","0.000213949507916089","0.000200780740848019","0.219999999999999","0.00180906175478989","0.0166911567847582","0.000137251552807033","0.0600000000000023","102354","5400","13.1806322855283","328061","0.00180906224816727","0.00180995475113121","0.000682180283039269","5.51440663410126e-09","0.000493624023035806","0.000493380478579083","12441128.7","0.000417968507953784","8509732030.8","684","1.96163062360063e-09","61963755325.6033","1.61384666688657e-11","0.000987004461551422","0.120000000000005","0.000987004461551422"
"11/09/2016","10:34","FB.O","-0.000641711229946548","-8.30933772109768e-05","0.159999999999997","0.00131665569453585","0.0132223623108109","0.000108808132167408","0.0199000000000069","112768","900","12.1007121298723","54672","0.0013166558847469","0.0013164401155505","0.00018422818220124","2.4082815600963e-08","0.000163732239371654","0.000163759052007957","13705811.4432","2.18885252612199e-05","10197123713.7408","744","7.36852451147283e-10","164944691180.387","6.06263828707513e-12","0.000327491289915827","0.0398000000000138","0.000327491289915827"
